Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,33,N2EXMIDP,25,0,0,2022042033R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,34,APXMIDP,25,155.38,1425.55,2022042034R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,34,N2EXMIDP,25,0,0,2022042034R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,35,APXMIDP,25,161.99,1298.35,2022042035R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,35,N2EXMIDP,25,0,0,2022042035R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,36,APXMIDP,25,179.42,1286.5,2022042036R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,36,N2EXMIDP,25,0,0,2022042036R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,37,APXMIDP,25,200.47,1530.4,2022042037R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,37,N2EXMIDP,25,0,0,2022042037R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,38,APXMIDP,25,194.42,1562.75,2022042038R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,38,N2EXMIDP,25,0,0,2022042038R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,39,APXMIDP,25,191.3,1029,2022042039R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,39,N2EXMIDP,25,0,0,2022042039R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,40,APXMIDP,25,188.47,1002.05,2022042040R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,40,N2EXMIDP,25,0,0,2022042040R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,41,APXMIDP,25,193.06,1182.5,2022042041R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,41,N2EXMIDP,25,0,0,2022042041R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,42,APXMIDP,25,188.65,1113.25,2022042042R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,42,N2EXMIDP,25,0,0,2022042042R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,43,APXMIDP,25,203.36,1098.15,2022042043R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,43,N2EXMIDP,25,0,0,2022042043R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,44,APXMIDP,25,167.35,1007.45,2022042044R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,44,N2EXMIDP,25,0,0,2022042044R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,45,APXMIDP,25,165.68,901.75,2022042045R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,45,N2EXMIDP,25,0,0,2022042045R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,46,APXMIDP,25,156.05,1238.9,2022042046R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,46,N2EXMIDP,25,0,0,2022042046R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,47,APXMIDP,25,152.29,1260.5,2022042047R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,47,N2EXMIDP,25,0,0,2022042047R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,48,APXMIDP,25,146.56,979.8,2022042048R1
S0142011,20220613,20220420,R1,3,7,20220420,7,55569,NGC,48,N2EXMIDP,25,0,0,2022042048R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,1,APXMIDP,25,147.38,940.2,2022042101R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,1,N2EXMIDP,25,0,0,2022042101R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,2,APXMIDP,25,144.79,976.2,2022042102R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,2,N2EXMIDP,25,0,0,2022042102R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,3,APXMIDP,25,149.86,989.3,2022042103R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,3,N2EXMIDP,25,0,0,2022042103R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,4,APXMIDP,25,155.75,1062.15,2022042104R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,4,N2EXMIDP,25,0,0,2022042104R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,5,APXMIDP,25,150.89,1053.25,2022042105R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,5,N2EXMIDP,25,0,0,2022042105R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,6,APXMIDP,25,144.3,1298.4,2022042106R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,6,N2EXMIDP,25,0,0,2022042106R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,7,APXMIDP,25,134.96,1001.05,2022042107R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,7,N2EXMIDP,25,0,0,2022042107R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,8,APXMIDP,25,130.88,1154.1,2022042108R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,8,N2EXMIDP,25,0,0,2022042108R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,9,APXMIDP,25,128.36,1121.7,2022042109R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,9,N2EXMIDP,25,0,0,2022042109R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,10,APXMIDP,25,125.12,1283.65,2022042110R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,10,N2EXMIDP,25,0,0,2022042110R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,11,APXMIDP,25,135.6,622.1,2022042111R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,11,N2EXMIDP,25,0,0,2022042111R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,12,APXMIDP,25,129.74,690.45,2022042112R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,12,N2EXMIDP,25,0,0,2022042112R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,13,APXMIDP,25,132.27,893.05,2022042113R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,13,N2EXMIDP,25,0,0,2022042113R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,14,APXMIDP,25,177.78,1375.9,2022042114R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,14,N2EXMIDP,25,0,0,2022042114R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,15,APXMIDP,25,205.18,1859.75,2022042115R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,15,N2EXMIDP,25,0,0,2022042115R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,16,APXMIDP,25,221.34,2133.75,2022042116R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,16,N2EXMIDP,25,0,0,2022042116R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,17,APXMIDP,25,214.84,2381.35,2022042117R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,17,N2EXMIDP,25,0,0,2022042117R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,18,APXMIDP,25,212.8,2316.05,2022042118R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,18,N2EXMIDP,25,0,0,2022042118R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,19,APXMIDP,25,190.8,2248.7,2022042119R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,19,N2EXMIDP,25,0,0,2022042119R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,20,APXMIDP,25,177.51,2193.2,2022042120R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,20,N2EXMIDP,25,0,0,2022042120R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,21,APXMIDP,25,169.09,2175.2,2022042121R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,21,N2EXMIDP,25,0,0,2022042121R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,22,APXMIDP,25,160.23,2458.45,2022042122R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,22,N2EXMIDP,25,0,0,2022042122R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,23,APXMIDP,25,128.29,1589,2022042123R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,23,N2EXMIDP,25,0,0,2022042123R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,24,APXMIDP,25,127.92,1443.4,2022042124R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,24,N2EXMIDP,25,0,0,2022042124R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,25,APXMIDP,25,117.31,1445.35,2022042125R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,25,N2EXMIDP,25,0,0,2022042125R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,26,APXMIDP,25,116.84,1504.2,2022042126R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,26,N2EXMIDP,25,0,0,2022042126R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,27,APXMIDP,25,111.6,1847.15,2022042127R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,27,N2EXMIDP,25,0,0,2022042127R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,28,APXMIDP,25,115.84,1616.95,2022042128R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,28,N2EXMIDP,25,0,0,2022042128R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,29,APXMIDP,25,125.16,1842.9,2022042129R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,29,N2EXMIDP,25,0,0,2022042129R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,30,APXMIDP,25,120.34,1934.6,2022042130R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,30,N2EXMIDP,25,0,0,2022042130R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,31,APXMIDP,25,136.42,1097.7,2022042131R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,31,N2EXMIDP,25,0,0,2022042131R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,32,APXMIDP,25,138.05,1204.2,2022042132R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,32,N2EXMIDP,25,0,0,2022042132R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,33,APXMIDP,25,148.08,1387,2022042133R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,33,N2EXMIDP,25,0,0,2022042133R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,34,APXMIDP,25,156.03,1670.6,2022042134R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,34,N2EXMIDP,25,0,0,2022042134R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,35,APXMIDP,25,175.58,2458.7,2022042135R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,35,N2EXMIDP,25,0,0,2022042135R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,36,APXMIDP,25,177.11,2436.25,2022042136R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,36,N2EXMIDP,25,0,0,2022042136R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,37,APXMIDP,25,179.63,2560.05,2022042137R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,37,N2EXMIDP,25,0,0,2022042137R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,38,APXMIDP,25,180.9,2408.85,2022042138R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,38,N2EXMIDP,25,0,0,2022042138R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,39,APXMIDP,25,179.9,2474.8,2022042139R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,39,N2EXMIDP,25,0,0,2022042139R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,40,APXMIDP,25,178.15,2462.2,2022042140R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,40,N2EXMIDP,25,0,0,2022042140R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,41,APXMIDP,25,173.88,2558,2022042141R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,41,N2EXMIDP,25,0,0,2022042141R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,42,APXMIDP,25,173.89,2679.4,2022042142R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,42,N2EXMIDP,25,0,0,2022042142R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,43,APXMIDP,25,164.12,2119.65,2022042143R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,43,N2EXMIDP,25,0,0,2022042143R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,44,APXMIDP,25,150.99,1983.8,2022042144R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,44,N2EXMIDP,25,0,0,2022042144R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,45,APXMIDP,25,142.37,2172.45,2022042145R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,45,N2EXMIDP,25,0,0,2022042145R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,46,APXMIDP,25,139.1,1980.1,2022042146R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,46,N2EXMIDP,25,0,0,2022042146R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,47,APXMIDP,25,112.15,1293.85,2022042147R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,47,N2EXMIDP,25,0,0,2022042147R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,48,APXMIDP,25,127.52,1141.65,2022042148R1
S0142011,20220614,20220421,R1,3,7,20220421,7,55580,NGC,48,N2EXMIDP,25,0,0,2022042148R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,1,APXMIDP,25,139.17,946.15,2022042201R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,1,N2EXMIDP,25,0,0,2022042201R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,2,APXMIDP,25,131.89,912.4,2022042202R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,2,N2EXMIDP,25,0,0,2022042202R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,3,APXMIDP,25,133.65,844,2022042203R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,3,N2EXMIDP,25,0,0,2022042203R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,4,APXMIDP,25,141.99,905.2,2022042204R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,4,N2EXMIDP,25,0,0,2022042204R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,5,APXMIDP,25,143.71,813.8,2022042205R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,5,N2EXMIDP,25,0,0,2022042205R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,6,APXMIDP,25,132.58,1012,2022042206R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,6,N2EXMIDP,25,0,0,2022042206R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,7,APXMIDP,25,124.01,789.65,2022042207R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,7,N2EXMIDP,25,0,0,2022042207R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,8,APXMIDP,25,115.83,1035,2022042208R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,8,N2EXMIDP,25,0,0,2022042208R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,9,APXMIDP,25,114.74,1192.65,2022042209R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,9,N2EXMIDP,25,0,0,2022042209R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,10,APXMIDP,25,120.25,1279.8,2022042210R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,10,N2EXMIDP,25,0,0,2022042210R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,11,APXMIDP,25,114.11,1186.25,2022042211R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,11,N2EXMIDP,25,0,0,2022042211R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,12,APXMIDP,25,111.67,1237.95,2022042212R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,12,N2EXMIDP,25,0,0,2022042212R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,13,APXMIDP,25,117.65,1285.3,2022042213R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,13,N2EXMIDP,25,0,0,2022042213R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,14,APXMIDP,25,133.54,1554.5,2022042214R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,14,N2EXMIDP,25,0,0,2022042214R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,15,APXMIDP,25,134.13,1515.6,2022042215R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,15,N2EXMIDP,25,0,0,2022042215R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,16,APXMIDP,25,156.51,1659.15,2022042216R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,16,N2EXMIDP,25,0,0,2022042216R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,17,APXMIDP,25,154.11,1646.25,2022042217R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,17,N2EXMIDP,25,0,0,2022042217R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,18,APXMIDP,25,152.94,1654.05,2022042218R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,18,N2EXMIDP,25,0,0,2022042218R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,19,APXMIDP,25,131.62,1542.2,2022042219R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,19,N2EXMIDP,25,0,0,2022042219R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,20,APXMIDP,25,132.74,1787.4,2022042220R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,20,N2EXMIDP,25,0,0,2022042220R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,21,APXMIDP,25,142.06,1796.65,2022042221R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,21,N2EXMIDP,25,0,0,2022042221R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,22,APXMIDP,25,138.13,1757.9,2022042222R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,22,N2EXMIDP,25,0,0,2022042222R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,23,APXMIDP,25,134.63,1604.1,2022042223R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,23,N2EXMIDP,25,0,0,2022042223R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,24,APXMIDP,25,129.7,1553.75,2022042224R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,24,N2EXMIDP,25,0,0,2022042224R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,25,APXMIDP,25,134.49,1599.4,2022042225R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,25,N2EXMIDP,25,0,0,2022042225R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,26,APXMIDP,25,127.58,1814.35,2022042226R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,26,N2EXMIDP,25,0,0,2022042226R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,27,APXMIDP,25,143.79,1451.75,2022042227R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,27,N2EXMIDP,25,0,0,2022042227R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,28,APXMIDP,25,137.1,1536.05,2022042228R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,28,N2EXMIDP,25,0,0,2022042228R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,29,APXMIDP,25,128.14,1458.9,2022042229R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,29,N2EXMIDP,25,0,0,2022042229R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,30,APXMIDP,25,123.82,1401.6,2022042230R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,30,N2EXMIDP,25,0,0,2022042230R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,31,APXMIDP,25,114.41,971.8,2022042231R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,31,N2EXMIDP,25,0,0,2022042231R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,32,APXMIDP,25,112.29,1145.95,2022042232R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,32,N2EXMIDP,25,0,0,2022042232R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,33,APXMIDP,25,111.23,1009.4,2022042233R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,33,N2EXMIDP,25,0,0,2022042233R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,34,APXMIDP,25,116.59,1164.2,2022042234R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,34,N2EXMIDP,25,0,0,2022042234R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,35,APXMIDP,25,133.45,1529.1,2022042235R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,35,N2EXMIDP,25,0,0,2022042235R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,36,APXMIDP,25,155.13,1615.7,2022042236R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,36,N2EXMIDP,25,0,0,2022042236R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,37,APXMIDP,25,173.25,1557,2022042237R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,37,N2EXMIDP,25,0,0,2022042237R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,38,APXMIDP,25,178.32,1489.2,2022042238R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,38,N2EXMIDP,25,0,0,2022042238R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,39,APXMIDP,25,166.15,1203.35,2022042239R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,39,N2EXMIDP,25,0,0,2022042239R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,40,APXMIDP,25,164.57,1191.85,2022042240R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,40,N2EXMIDP,25,0,0,2022042240R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,41,APXMIDP,25,164.64,1313.85,2022042241R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,41,N2EXMIDP,25,0,0,2022042241R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,42,APXMIDP,25,170.01,1427.7,2022042242R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,42,N2EXMIDP,25,0,0,2022042242R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,43,APXMIDP,25,170.55,1461.8,2022042243R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,43,N2EXMIDP,25,0,0,2022042243R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,44,APXMIDP,25,161.95,1563.8,2022042244R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,44,N2EXMIDP,25,0,0,2022042244R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,45,APXMIDP,25,156.82,1201.8,2022042245R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,45,N2EXMIDP,25,0,0,2022042245R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,46,APXMIDP,25,146.34,1233.1,2022042246R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,46,N2EXMIDP,25,0,0,2022042246R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,47,APXMIDP,25,128.87,1006.25,2022042247R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,47,N2EXMIDP,25,0,0,2022042247R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,48,APXMIDP,25,160.26,621.15,2022042248R1
S0142011,20220615,20220422,R1,3,7,20220422,7,55581,NGC,48,N2EXMIDP,25,0,0,2022042248R1
S0142011,20220615,20220423,R1,3,7,20220423,7,55582,NGC,1,APXMIDP,25,149.77,668.3,2022042301R1
S0142011,20220615,20220423,R1,3,7,20220423,7,55582,NGC,1,N2EXMIDP,25,0,0,2022042301R1
S0142011,20220615,20220423,R1,3,7,20220423,7,55582,NGC,2,APXMIDP,25,138.47,621.45,2022042302R1
S0142011,20220615,20220423,R1,3,7,20220423,7,55582,NGC,2,N2EXMIDP,25,0,0,2022042302R1
S0142011,20220615,20220423,R1,3,7,20220423,7,55582,NGC,3,APXMIDP,25,122.12,743.55,2022042303R1
S0142011,20220615,20220423,R1,3,7,20220423,7,55582,NGC,3,N2EXMIDP,25,0,0,2022042303R1
S0142011,20220615,20220423,R1,3,7,20220423,7,55582,NGC,4,APXMIDP,25,150.56,538.4,2022042304R1
S0142011,20220615,20220423,R1,3,7,20220423,7,55582,NGC,4,N2EXMIDP,25,0,0,2022042304R1
S0142011,20220615,20220423,R1,3,7,20220423,7,55582,NGC,5,APXMIDP,25,121.91,554.6,2022042305R1
S0142011,20220615,20220423,R1,3,7,20220423,7,55582,NGC,5,N2EXMIDP,25,0,0,2022042305R1
S0142011,20220615,20220423,R1,3,7,20220423,7,55582,NGC,6,APXMIDP,25,108.46,602.7,2022042306R1
S0142011,20220615,20220423,R1,3,7,20220423,7,55582,NGC,6,N2EXMIDP,25,0,0,2022042306R1
S0142011,20220615,20220423,R1,3,7,20220423,7,55582,NGC,7,APXMIDP,25,127.36,650.4,2022042307R1
S0142011,20220615,20220423,R1,3,7,20220423,7,55582,NGC,7,N2EXMIDP,25,0,0,2022042307R1
