Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,22,N2EXMIDP,25,0,0,2019010622DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,23,APXMIDP,25,76.41,261.6,2019010623DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,23,N2EXMIDP,25,0,0,2019010623DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,24,APXMIDP,25,77.33,440.7,2019010624DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,24,N2EXMIDP,25,0,0,2019010624DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,25,APXMIDP,25,77.25,670.75,2019010625DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,25,N2EXMIDP,25,0,0,2019010625DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,26,APXMIDP,25,76.02,702.3,2019010626DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,26,N2EXMIDP,25,0,0,2019010626DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,27,APXMIDP,25,71.55,601.9,2019010627DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,27,N2EXMIDP,25,0,0,2019010627DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,28,APXMIDP,25,71.05,634.4,2019010628DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,28,N2EXMIDP,25,0,0,2019010628DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,29,APXMIDP,25,68.06,843.4,2019010629DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,29,N2EXMIDP,25,0,0,2019010629DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,30,APXMIDP,25,67.15,929.4,2019010630DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,30,N2EXMIDP,25,0,0,2019010630DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,31,APXMIDP,25,79.95,351.1,2019010631DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,31,N2EXMIDP,25,0,0,2019010631DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,32,APXMIDP,25,79.01,449,2019010632DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,32,N2EXMIDP,25,0,0,2019010632DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,33,APXMIDP,25,83.84,541.4,2019010633DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,33,N2EXMIDP,25,0,0,2019010633DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,34,APXMIDP,25,93.27,604.5,2019010634DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,34,N2EXMIDP,25,0,0,2019010634DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,35,APXMIDP,25,97.79,682.85,2019010635DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,35,N2EXMIDP,25,0,0,2019010635DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,36,APXMIDP,25,98.01,692.25,2019010636DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,36,N2EXMIDP,25,0,0,2019010636DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,37,APXMIDP,25,93.06,601.85,2019010637DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,37,N2EXMIDP,25,0,0,2019010637DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,38,APXMIDP,25,90.02,771.95,2019010638DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,38,N2EXMIDP,25,0,0,2019010638DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,39,APXMIDP,25,69.7,762.95,2019010639DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,39,N2EXMIDP,25,0,0,2019010639DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,40,APXMIDP,25,67.83,543.35,2019010640DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,40,N2EXMIDP,25,0,0,2019010640DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,41,APXMIDP,25,66.53,644.05,2019010641DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,41,N2EXMIDP,25,0,0,2019010641DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,42,APXMIDP,25,64.44,744.7,2019010642DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,42,N2EXMIDP,25,0,0,2019010642DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,43,APXMIDP,25,58.65,899.05,2019010643DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,43,N2EXMIDP,25,0,0,2019010643DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,44,APXMIDP,25,58.43,1261.75,2019010644DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,44,N2EXMIDP,25,0,0,2019010644DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,45,APXMIDP,25,57.17,1003.15,2019010645DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,45,N2EXMIDP,25,0,0,2019010645DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,46,APXMIDP,25,56.13,1872.15,2019010646DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,46,N2EXMIDP,25,0,0,2019010646DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,47,APXMIDP,25,51.78,495,2019010647DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,47,N2EXMIDP,25,0,0,2019010647DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,48,APXMIDP,25,51.64,381.5,2019010648DF
S0142009,20210506,20190106,DF,7,19,20190106,19,52452,NGC,48,N2EXMIDP,25,0,0,2019010648DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,1,APXMIDP,25,51.41,447.5,2019010701DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,1,N2EXMIDP,25,0,0,2019010701DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,2,APXMIDP,25,51.17,569,2019010702DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,2,N2EXMIDP,25,0,0,2019010702DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,3,APXMIDP,25,51.45,246.5,2019010703DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,3,N2EXMIDP,25,0,0,2019010703DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,4,APXMIDP,25,51.42,247,2019010704DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,4,N2EXMIDP,25,0,0,2019010704DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,5,APXMIDP,25,51.29,359,2019010705DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,5,N2EXMIDP,25,0,0,2019010705DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,6,APXMIDP,25,50.85,398.95,2019010706DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,6,N2EXMIDP,25,0,0,2019010706DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,7,APXMIDP,25,47.61,466.5,2019010707DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,7,N2EXMIDP,25,0,0,2019010707DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,8,APXMIDP,25,46.84,437,2019010708DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,8,N2EXMIDP,25,0,0,2019010708DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,9,APXMIDP,25,45.23,570.25,2019010709DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,9,N2EXMIDP,25,0,0,2019010709DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,10,APXMIDP,25,45.51,631.2,2019010710DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,10,N2EXMIDP,25,0,0,2019010710DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,11,APXMIDP,25,51.38,424.5,2019010711DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,11,N2EXMIDP,25,0,0,2019010711DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,12,APXMIDP,25,48.85,346.5,2019010712DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,12,N2EXMIDP,25,0,0,2019010712DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,13,APXMIDP,25,55.37,824.6,2019010713DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,13,N2EXMIDP,25,0,0,2019010713DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,14,APXMIDP,25,56.2,766.1,2019010714DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,14,N2EXMIDP,25,0,0,2019010714DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,15,APXMIDP,25,57.37,367,2019010715DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,15,N2EXMIDP,25,0,0,2019010715DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,16,APXMIDP,25,56.68,263.5,2019010716DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,16,N2EXMIDP,25,0,0,2019010716DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,17,APXMIDP,25,55.21,352.35,2019010717DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,17,N2EXMIDP,25,0,0,2019010717DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,18,APXMIDP,25,55.18,364.35,2019010718DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,18,N2EXMIDP,25,0,0,2019010718DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,19,APXMIDP,25,55.55,665.9,2019010719DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,19,N2EXMIDP,25,0,0,2019010719DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,20,APXMIDP,25,54.39,867.55,2019010720DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,20,N2EXMIDP,25,0,0,2019010720DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,21,APXMIDP,25,53.34,1033.05,2019010721DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,21,N2EXMIDP,25,0,0,2019010721DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,22,APXMIDP,25,53.32,1040.55,2019010722DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,22,N2EXMIDP,25,0,0,2019010722DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,23,APXMIDP,25,50.48,548.5,2019010723DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,23,N2EXMIDP,25,0,0,2019010723DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,24,APXMIDP,25,50.22,748.45,2019010724DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,24,N2EXMIDP,25,0,0,2019010724DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,25,APXMIDP,25,50.21,779.45,2019010725DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,25,N2EXMIDP,25,0,0,2019010725DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,26,APXMIDP,25,50.12,842.45,2019010726DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,26,N2EXMIDP,25,0,0,2019010726DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,27,APXMIDP,25,50.62,901.75,2019010727DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,27,N2EXMIDP,25,0,0,2019010727DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,28,APXMIDP,25,51.74,1091.25,2019010728DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,28,N2EXMIDP,25,0,0,2019010728DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,29,APXMIDP,25,52.35,1427.3,2019010729DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,29,N2EXMIDP,25,0,0,2019010729DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,30,APXMIDP,25,52.44,1456.75,2019010730DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,30,N2EXMIDP,25,0,0,2019010730DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,31,APXMIDP,25,55.2,779.55,2019010731DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,31,N2EXMIDP,25,0,0,2019010731DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,32,APXMIDP,25,57.36,849.2,2019010732DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,32,N2EXMIDP,25,0,0,2019010732DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,33,APXMIDP,25,53.93,961.9,2019010733DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,33,N2EXMIDP,25,0,0,2019010733DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,34,APXMIDP,25,58.64,872.2,2019010734DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,34,N2EXMIDP,25,0,0,2019010734DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,35,APXMIDP,25,59.39,1089.95,2019010735DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,35,N2EXMIDP,25,0,0,2019010735DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,36,APXMIDP,25,58.84,1323.4,2019010736DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,36,N2EXMIDP,25,0,0,2019010736DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,37,APXMIDP,25,57.68,1337.95,2019010737DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,37,N2EXMIDP,25,0,0,2019010737DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,38,APXMIDP,25,56.43,1571.75,2019010738DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,38,N2EXMIDP,25,0,0,2019010738DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,39,APXMIDP,25,56.16,1219.95,2019010739DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,39,N2EXMIDP,25,0,0,2019010739DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,40,APXMIDP,25,56.86,1223,2019010740DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,40,N2EXMIDP,25,0,0,2019010740DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,41,APXMIDP,25,56.78,1292.55,2019010741DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,41,N2EXMIDP,25,0,0,2019010741DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,42,APXMIDP,25,55.71,1347.3,2019010742DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,42,N2EXMIDP,25,0,0,2019010742DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,43,APXMIDP,25,55.32,1198.95,2019010743DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,43,N2EXMIDP,25,0,0,2019010743DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,44,APXMIDP,25,55.18,1369,2019010744DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,44,N2EXMIDP,25,0,0,2019010744DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,45,APXMIDP,25,53.2,1661.3,2019010745DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,45,N2EXMIDP,25,0,0,2019010745DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,46,APXMIDP,25,53.65,1815.6,2019010746DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,46,N2EXMIDP,25,0,0,2019010746DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,47,APXMIDP,25,42.54,82,2019010747DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,47,N2EXMIDP,25,0,0,2019010747DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,48,APXMIDP,25,41.45,180.1,2019010748DF
S0142009,20210507,20190107,DF,7,19,20190107,19,52472,NGC,48,N2EXMIDP,25,0,0,2019010748DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,1,APXMIDP,25,46.8,260.4,2019010801DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,1,N2EXMIDP,25,0,0,2019010801DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,2,APXMIDP,25,46.84,312,2019010802DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,2,N2EXMIDP,25,0,0,2019010802DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,3,APXMIDP,25,48.47,328.25,2019010803DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,3,N2EXMIDP,25,0,0,2019010803DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,4,APXMIDP,25,42.52,278.6,2019010804DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,4,N2EXMIDP,25,0,0,2019010804DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,5,APXMIDP,25,43.37,408.65,2019010805DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,5,N2EXMIDP,25,0,0,2019010805DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,6,APXMIDP,25,43.63,494.65,2019010806DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,6,N2EXMIDP,25,0,0,2019010806DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,7,APXMIDP,25,44.81,425.5,2019010807DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,7,N2EXMIDP,25,0,0,2019010807DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,8,APXMIDP,25,45.74,566.7,2019010808DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,8,N2EXMIDP,25,0,0,2019010808DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,9,APXMIDP,25,45.13,618,2019010809DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,9,N2EXMIDP,25,0,0,2019010809DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,10,APXMIDP,25,44.64,518.25,2019010810DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,10,N2EXMIDP,25,0,0,2019010810DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,11,APXMIDP,25,46.38,330.8,2019010811DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,11,N2EXMIDP,25,0,0,2019010811DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,12,APXMIDP,25,47.07,396.4,2019010812DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,12,N2EXMIDP,25,0,0,2019010812DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,13,APXMIDP,25,55.55,491,2019010813DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,13,N2EXMIDP,25,0,0,2019010813DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,14,APXMIDP,25,44.81,604.4,2019010814DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,14,N2EXMIDP,25,0,0,2019010814DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,15,APXMIDP,25,51.45,505,2019010815DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,15,N2EXMIDP,25,0,0,2019010815DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,16,APXMIDP,25,59.64,531.55,2019010816DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,16,N2EXMIDP,25,0,0,2019010816DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,17,APXMIDP,25,60.97,582.7,2019010817DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,17,N2EXMIDP,25,0,0,2019010817DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,18,APXMIDP,25,61.02,556.2,2019010818DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,18,N2EXMIDP,25,0,0,2019010818DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,19,APXMIDP,25,66.35,732.65,2019010819DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,19,N2EXMIDP,25,0,0,2019010819DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,20,APXMIDP,25,63.75,600.75,2019010820DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,20,N2EXMIDP,25,0,0,2019010820DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,21,APXMIDP,25,63.9,836,2019010821DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,21,N2EXMIDP,25,0,0,2019010821DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,22,APXMIDP,25,63.98,864.5,2019010822DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,22,N2EXMIDP,25,0,0,2019010822DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,23,APXMIDP,25,60.74,408.15,2019010823DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,23,N2EXMIDP,25,0,0,2019010823DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,24,APXMIDP,25,60,527.4,2019010824DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,24,N2EXMIDP,25,0,0,2019010824DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,25,APXMIDP,25,59.36,628.9,2019010825DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,25,N2EXMIDP,25,0,0,2019010825DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,26,APXMIDP,25,58.52,674.95,2019010826DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,26,N2EXMIDP,25,0,0,2019010826DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,27,APXMIDP,25,58.24,569.4,2019010827DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,27,N2EXMIDP,25,0,0,2019010827DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,28,APXMIDP,25,56.49,707.7,2019010828DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,28,N2EXMIDP,25,0,0,2019010828DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,29,APXMIDP,25,54.47,999.6,2019010829DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,29,N2EXMIDP,25,0,0,2019010829DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,30,APXMIDP,25,54.17,1020.3,2019010830DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,30,N2EXMIDP,25,0,0,2019010830DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,31,APXMIDP,25,56.05,766.6,2019010831DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,31,N2EXMIDP,25,0,0,2019010831DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,32,APXMIDP,25,60,695.05,2019010832DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,32,N2EXMIDP,25,0,0,2019010832DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,33,APXMIDP,25,61.66,941.7,2019010833DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,33,N2EXMIDP,25,0,0,2019010833DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,34,APXMIDP,25,72.79,1097.6,2019010834DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,34,N2EXMIDP,25,0,0,2019010834DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,35,APXMIDP,25,75.65,580,2019010835DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,35,N2EXMIDP,25,0,0,2019010835DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,36,APXMIDP,25,78.04,764.95,2019010836DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,36,N2EXMIDP,25,0,0,2019010836DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,37,APXMIDP,25,78.1,856.5,2019010837DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,37,N2EXMIDP,25,0,0,2019010837DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,38,APXMIDP,25,72.84,957.15,2019010838DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,38,N2EXMIDP,25,0,0,2019010838DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,39,APXMIDP,25,74.54,925.25,2019010839DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,39,N2EXMIDP,25,0,0,2019010839DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,40,APXMIDP,25,71.07,961.65,2019010840DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,40,N2EXMIDP,25,0,0,2019010840DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,41,APXMIDP,25,69.24,1235.6,2019010841DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,41,N2EXMIDP,25,0,0,2019010841DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,42,APXMIDP,25,64.54,1189.4,2019010842DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,42,N2EXMIDP,25,0,0,2019010842DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,43,APXMIDP,25,60.63,1224,2019010843DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,43,N2EXMIDP,25,0,0,2019010843DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,44,APXMIDP,25,59.75,1274.5,2019010844DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,44,N2EXMIDP,25,0,0,2019010844DF
S0142009,20210507,20190108,DF,7,19,20190108,19,52473,NGC,45,APXMIDP,25,58.28,1651.5,2019010845DF
